t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432346.7685046,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,1000.0
1769432346.8186011,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,1000.0
1769432346.8685846,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432346.9185834,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432346.9686885,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.0187,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.0685213,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.118659,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.1685133,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.218675,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.26844,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.3185732,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.3686066,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.4186199,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.4686325,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.5186288,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.5685122,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.618612,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.6685448,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.7186227,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.768551,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.818611,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.8685262,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.9186242,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432347.9685628,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.0186276,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.068478,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.1186104,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.168567,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.2213082,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.2684712,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.3186302,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.368487,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.4186053,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.4685273,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.518643,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.5685863,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.6185837,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.6686268,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.7186925,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.768574,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.8187125,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.868583,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.9186943,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432348.9684904,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.0186636,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.0685818,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.1187289,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.1685746,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.2186387,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.2686782,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.3187256,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.3686864,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.4186833,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.4686055,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.5186384,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.5685828,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.618649,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.6685672,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.7186415,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.7685642,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.8186502,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.8685865,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.9186063,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432349.9685466,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.0186536,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.0685782,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.1186483,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.1685586,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.2214215,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.268548,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.3185403,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.368621,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.4185793,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.4685366,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.518632,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.5685506,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.6186054,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.668517,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.718639,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.7684853,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.8185735,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.868579,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.9185722,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432350.9686134,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.0185902,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.0685196,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.1186025,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.168561,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.218536,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.2685483,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.3185694,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.3685405,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.4185183,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.468549,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.5185864,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.5685537,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.6185458,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.6685596,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.7186112,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.7685344,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.8185441,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.8685513,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.9185877,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432351.9685676,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.0185847,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.0685725,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.1185296,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.1685302,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.2187328,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.2685425,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.3186133,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.368524,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.4186518,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.4684942,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.518572,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.5685627,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.6185217,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.668499,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.7186198,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.7685413,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.8186512,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.8685446,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.918575,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432352.9684637,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.018577,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.0684683,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.1184971,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.1686122,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.2186546,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.2686257,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.318651,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.368634,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.4185705,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.4686465,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.5186477,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.5686424,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.618661,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.6686707,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.7186763,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.7684817,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.818613,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.8685434,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.9185374,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432353.9685316,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.0185225,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.0685527,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.1186004,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.1685438,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.2185447,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.2685542,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.3186152,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.3685505,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.418573,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.4684713,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.5185976,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.568531,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.618619,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.6684866,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.718562,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.7685761,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.818613,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.8685846,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.91864,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432354.9685466,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.018613,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.0686657,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.1186442,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.16856,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.2185724,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.26857,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.3186188,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.3685968,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.418705,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.4686725,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.5186749,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.5686722,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.6187274,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.6686676,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.7187018,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.7686613,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.818678,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.8687155,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
1769432355.91865,2.9811296463012695,-0.3207803964614868,2.4466037202873037,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1100.0
